chr1	167850001	1.0772010925766815
chr1	168000001	1.1629201560829954
chr1	168150001	1.0288458166265133
chr1	168300001	0.8859058384920152
chr1	168450001	0.9160677356512553
chr1	168600001	1.0039501141136946
chr1	168750001	1.0554365926169886
chr1	168900001	0.869990890365252
chr1	169050001	0.9579682895445586
chr1	169200001	0.9380796836974278
chr1	169350001	1.0900023626325672
chr1	169500001	0.9549525279528146
chr1	169650001	1.0442701756514532
chr1	169800001	0.9412883685688795
chr1	169950001	0.9763489139312409
chr1	170100001	1.0330263837312736
chr1	170250001	0.9115506844668528
chr1	170400001	0.9306092173030012
chr1	170550001	1.053290156885725
chr1	170700001	0.7842373303489742
chr1	170850001	0.9921068475213849
chr1	171000001	1.0519210056405335
chr1	171150001	0.7705020381522276
chr1	171450001	1.2504439422351468
chr1	171600001	0.9757802136733605
chr1	171750001	0.9452814092908363
chr1	171900001	0.8590819072421022
chr1	172050001	0.973732841854756
chr1	172200001	0.8545287759915622
chr1	172350001	1.039402341711171
chr1	172500001	1.0083449342853108
chr1	172650001	0.981482088842476
chr1	172800001	0.8735974123755968
chr1	172950001	0.70266413964774
chr1	173100001	0.8726195966136324
chr1	173250001	0.8271006148077436
chr1	173400001	0.9268439618568377
chr1	173700001	1.0764512288503505
chr1	173850001	1.1895034448148805
chr1	174000001	1.0151151246136898
chr1	174150001	0.9319047519547723
chr1	174300001	0.8072046531587332
chr1	174450001	0.8840331074379926
chr1	174600001	0.8636008065706742
chr1	174750001	0.9071311064809797
chr1	174900001	1.0701875076286171
chr1	175050001	0.8522325769764028
chr1	175200001	0.8952191820643156
chr1	175350001	1.0319480415987534
chr1	175500001	0.8249899739376957
chr1	175650001	0.7771577558282313
chr1	175800001	0.9522985781530402
chr1	175950001	0.9110187519591404
chr1	176100001	0.9054680828077178
chr1	176250001	0.7273610809824984
chr1	176400001	0.869487216976943
chr1	176550001	0.9006002163856638
chr1	176700001	0.9088902264420928
chr1	176850001	0.8925332805950255
chr1	177000001	0.9080691377709162
chr1	177150001	0.8866563841731141
chr1	177300001	0.8307269100605656
chr1	177450001	0.7417440725786534
chr1	177600001	0.7466874615178909
chr1	177750001	0.9129228744295412
chr1	177900001	1.013191497788591
chr1	178050001	1.134767676783521
chr1	178200001	1.1624293480489707
chr1	178350001	1.0925639021601008
chr1	178500001	0.9947587566764156
chr1	178650001	0.9214738765032049
chr1	178800001	1.0388231113655526
chr1	178950001	0.9435323622885488
chr1	179100001	1.0351176244911744
chr1	179250001	1.1328408276317197
chr1	179550001	0.9916464645751435
chr1	179700001	0.9769721665571574
chr1	179850001	1.2084535446844038
chr1	180000001	1.1138432526275928
chr1	180150001	0.994908795560308
chr1	180300001	1.1063562391455213
chr1	180450001	1.190821427773977
chr1	180600001	1.0663665363043138
chr1	180750001	0.8889334400743213
chr1	180900001	1.0157641485294477
chr1	181050001	0.994630535891272
chr1	181200001	0.850348667917654
chr1	181350001	0.8026593487855749
chr1	181500001	0.8995226740620146
chr1	181650001	0.9108610941968195
chr1	181800001	0.7501286427810157
chr1	181950001	0.8485048894910293
chr1	182100001	1.0058802520730825
chr1	182250001	0.9582628481727024
chr1	182400001	0.8456039890909992
chr1	182550001	1.0513991830518603
chr1	182700001	1.059057093312232
chr1	182850001	1.2198929874367104
chr1	183000001	1.1329890301326537
chr1	183150001	1.2145063543474184
chr1	183300001	1.0218905393954505
chr1	183450001	1.0242237771286264
chr1	183600001	0.7842660041673716
chr1	183750001	1.1350215019434726
chr1	183900001	1.1974493930031642
chr1	184050001	1.0503211725953931
chr1	184200001	1.0797395907247034
chr1	184350001	0.9734032807308423
chr1	184500001	1.013678026671042
chr1	184650001	1.0753824548872375
chr1	184800001	1.0094682576665621
chr1	184950001	1.0165906696463791
chr1	185100001	1.0360517761765153
chr1	185250001	1.0726127264662138
chr1	185400001	0.941252053868314
chr1	185550001	0.9372020440731257
chr1	185700001	0.782467399070911
chr1	185850001	1.0050442397332975
chr1	186000001	1.0095484430091655
chr1	186150001	1.0712161153815878
chr1	186300001	1.1496893779609976
chr1	186450001	1.0629132570341584
chr1	186600001	1.002359093676847
chr1	186750001	1.1576157770836506
chr1	186900001	1.2338109187940836
chr1	187050001	0.9872721924207485
chr1	187200001	1.096244271469403
chr1	187350001	0.9489577200495757
chr1	187500001	1.158886487759868
chr1	187650001	1.0051896035145589
chr1	187800001	0.9546138244930125
chr1	187950001	1.1405311233216346
chr1	188100001	1.0733560715528936
chr1	188250001	0.9237975711006517
chr1	188400001	1.1772236347303402
chr1	188550001	1.1340093628733623
chr1	188700001	0.9329582025752574
chr1	188850001	1.054805762757471
chr1	189000001	1.0003541781291059
chr1	189150001	1.0418938263008808
chr1	189450001	1.0798267806542228
chr1	189600001	1.0138697160848644
chr1	189750001	1.1029264125587555
chr1	189900001	1.058304073302351
chr1	190050001	1.1542644932203792
chr1	190200001	0.6138024678712434
chr1	190350001	1.0948904058348752
chr1	190500001	0.9312956425389873
chr1	190650001	0.8903187704882296
chr1	190800001	0.9874439902637013
chr1	190950001	0.8374567679119939
chr1	191100001	1.086027168762903
chr1	191250001	1.1999325646507915
chr1	191400001	1.0173796696954873
chr1	191550001	0.9946516990839035
chr1	191700001	0.9008522247644003
chr1	191850001	1.0530925689647346
chr1	192000001	1.1317734959036656
chr1	192150001	0.9587559711300966
chr1	192300001	1.3939543984037452
chr1	192450001	1.0039634881455541
chr1	192600001	1.1859625373561342
chr1	192750001	1.0483656512439592
chr1	192900001	1.0594535459510455
chr1	193050001	1.0413156018996668
chr1	193200001	1.193110051874167
chr1	193350001	1.0477941480206083
chr1	193500001	1.0667435115118926
chr1	193650001	0.901427658785028
chr1	193800001	1.0009676664366378
chr1	193950001	1.101756906104066
chr1	194100001	0.8176378654326459
chr1	194250001	0.8795533518494623
chr1	194400001	1.1246821391991344
chr1	194550001	1.1548392358375676
chr1	194700001	0.9304470982516736
chr1	194850001	1.053517119452721
chr1	195000001	0.919188045685418
chr1	195150001	1.2058950288572803
chr1	195300001	1.0165746182000832
chr1	195450001	0.8678696794349894
chr1	195600001	1.1846547819801556
chr1	195750001	1.1759630822254725
chr1	195900001	1.0365256695421659
chr1	196050001	1.0039830682668307
chr1	196200001	1.010446785217387
chr1	196350001	1.0890874666581143
chr1	196500001	0.9149594354125093
chr1	196950001	1.0741397257296184
chr1	197100001	1.1648200017074777
chr1	197250001	0.9772686349916301
chr1	197400001	1.1000018042295734
chr1	197550001	1.0060986395255302
chr1	197700001	0.9412166673119312
chr1	197850001	1.150103475043318
chr1	198000001	1.0090982820946124
chr1	198150001	1.226645622635704
chr1	198300001	0.9437036743615265
chr1	198450001	0.9523113556920011
chr1	198600001	1.098212286852239
chr1	198750001	1.0051658080150725
chr1	198900001	1.0189555150246958
chr1	199050001	0.8750517097580802
chr1	199200001	1.0468326484436656
chr1	199350001	0.8273803096114977
chr1	199500001	0.9011781448312943
chr1	199650001	1.1194312244573092
chr1	199800001	0.9543412121937197
chr1	199950001	1.05598797570068
chr1	200100001	0.9642325461528405
chr1	200250001	1.2542331361184436
chr1	200400001	1.3732524697666852
chr1	200550001	1.1046962830202982
chr1	200700001	1.0713062277957857
chr1	200850001	1.003403987175854
chr1	201000001	1.0028022189043375
chr1	201150001	0.8400865554763797
chr1	201300001	0.9548701293605419
chr1	201450001	1.0432760241250463
chr1	201600001	0.9827201518828349
chr1	201750001	1.0431158677019736
chr1	201900001	1.125624292647079
chr1	202200001	1.0042811267067848
chr1	202500001	0.7837521327481402
chr1	202650001	1.0385921290890008
chr1	202800001	1.1342134215830428
chr1	202950001	1.0388926514740553
chr1	203100001	1.0491645229421465
chr1	203250001	0.9907108391180321
chr1	203400001	1.0183163673884543
chr1	203550001	1.044729331113132
chr1	203700001	1.0706870140117881
chr1	203850001	0.9737068468641922
chr1	204000001	1.0127238765953934
chr1	204150001	1.011419490803314
chr1	204300001	1.0480303284775616
chr1	204450001	1.0493129240188508
chr1	204600001	1.0180868487765407
chr1	204750001	0.8918814942620655
chr1	204900001	1.0870363691040748
chr1	205050001	1.0573296231949898
chr1	205200001	1.1042649639577404
chr1	205350001	1.0080483218066099
chr1	205500001	0.9478424490057706
chr1	205650001	0.9604865636901243
chr1	206550001	0.9149442582328081
chr1	206700001	0.9707219413809139
chr1	206850001	1.027883827549142
chr1	207000001	0.8136882271929007
chr1	207150001	0.8405087279366141
chr1	207300001	1.0704846054039474
chr1	207450001	1.1110936110145262
chr1	207900001	0.8775395453090824
chr1	208050001	0.9441363546195712
chr1	208200001	1.0513701109480427
chr1	208350001	0.9626860031551797
chr1	208500001	0.7787922652403185
chr1	208650001	0.847833933489039
chr1	208800001	0.9025807443430983
chr1	208950001	0.8755509914825204
chr1	209100001	1.053712762041717
chr1	209250001	0.8511561305678533
chr1	209400001	0.8738364732740365
chr1	209550001	0.9118860451349564
chr1	209700001	0.7687173577941512
chr1	209850001	0.8245862648291834
chr1	210000001	1.1014726449846173
chr1	210150001	1.1479777442569379
chr1	210300001	0.8805872225926276
chr1	210450001	1.0788627277143448
chr1	210600001	0.9725599431249096
chr1	210750001	0.9299801283363109
chr1	210900001	0.850752022362707
chr1	211050001	0.8359123584243368
chr1	211200001	0.8953119544179989
chr1	211350001	1.0557679399079165
chr1	211500001	0.9463951891129115
chr1	211650001	0.9857612553722976
chr1	211800001	1.0981679281173633
chr1	211950001	0.8514469846695155
chr1	212100001	1.1714048248263835
chr1	212250001	0.9027236355694908
chr1	212400001	1.1039940619658886
chr1	212550001	1.0855144328097341
chr1	212700001	1.1006200044975822
chr1	212850001	0.974808278467355
chr1	213000001	1.135275970049263
chr1	213150001	1.272662080648005
chr1	213300001	0.8536155064705813
chr1	213450001	0.8186373277090869
chr1	213600001	0.8746864172824732
chr1	213750001	0.8543159596150361
chr1	213900001	0.9409570175948179
chr1	214050001	1.0078435137133794
chr1	214200001	0.9246197108247016
chr1	214350001	1.0237888910739394
chr1	214500001	1.1400109118494193
chr1	214650001	1.1180377490362114
chr1	214800001	1.156521877414324
chr1	214950001	0.8860115436767516
chr1	215100001	1.0553262491727389
chr1	215250001	1.150194215450844
chr1	215400001	0.853090063470835
chr1	215550001	0.8675613570236218
chr1	215700001	1.085342807928992
chr1	215850001	0.8584649466112351
chr1	216000001	1.0098427783625805
chr1	216150001	0.8700383408478017
chr1	216300001	1.0111468539240043
chr1	216450001	1.0633801522687143
chr1	216600001	1.1645735507335038
chr1	216750001	1.1275837266494326
chr1	216900001	1.0390859429010273
chr1	217050001	1.198348679403076
chr1	217200001	0.939519222026195
chr1	217350001	1.122329017119293
chr1	217500001	1.0027902231470245
chr1	217650001	1.0014160026301844
chr1	217800001	1.259221749189992
chr1	217950001	0.9914986598958533
chr1	218100001	0.9670953904699491
chr1	218250001	1.0674109068175375
chr1	218400001	1.0073915996953098
chr1	218550001	1.0809637519467563
chr1	218700001	0.9596131264588953
chr1	218850001	0.9887399023714021
chr1	219000001	1.042399551293413
chr1	219150001	0.9004877202239325
chr1	219300001	1.042960440304417
chr1	219450001	1.0318116727158688
chr1	219600001	1.0963850499387717
chr1	219750001	0.8646004267905857
chr1	219900001	0.74577568961346
chr1	220050001	1.270413864785643
chr1	220200001	1.3377525748867354
chr1	220350001	1.0607893804958115
chr1	220500001	0.8862220644688565
chr1	220650001	0.9463488211996013
chr1	220800001	1.0550987972157504
chr1	220950001	0.8940263919275754
chr1	221100001	0.9251036480632956
chr1	221250001	0.9560216970281311
chr1	221400001	0.9232716542808215
chr1	221550001	0.8408946802468417
chr1	221700001	1.1216453301771816
chr1	221850001	0.9517657631598867
chr1	222000001	0.7228379383165443
chr1	222150001	0.892236600231574
chr1	222300001	0.8210103900031469
chr1	222450001	0.8819140775067507
chr1	222750001	1.0634946213075445
chr1	222900001	0.9959078044944681
chr1	223050001	1.24284129272102
chr1	223200001	0.9099281105096557
chr1	223350001	0.9575974718848891
chr1	223500001	0.8522465428470078
chr1	223800001	0.947240283584735
chr1	223950001	0.9282240151518278
chr1	224250001	1.136637690023721
chr1	224400001	1.0831224175341922
chr1	224550001	1.1080466867536929
chr1	224700001	0.9634268144919158
chr1	224850001	0.9347360952968049
chr1	225000001	1.033419033057449
chr1	225150001	0.8346180829070224
chr1	225450001	1.0149365049449803
chr1	225600001	1.2179841278249004
chr1	225750001	1.205248794708718
chr1	225900001	1.120899103322555
chr1	226050001	1.0711917704164258
chr1	226200001	1.0671150056433139
chr1	226350001	1.1526502263489269
chr1	226500001	1.0771853800900193
chr1	226650001	0.959415727451052
chr1	226800001	1.073708447398198
chr1	226950001	1.0439205632036714
chr1	227100001	0.775738358464703
chr1	227250001	1.055238892988802
chr1	227400001	1.138709718320139
chr1	227550001	0.8032884551362791
chr1	227700001	0.9027691509524931
chr1	227850001	0.877762461117729
chr1	228000001	0.8366917203924359
chr1	228600001	0.8767934825079268
chr1	228900001	0.9903673035306783
chr1	229050001	1.0356805465073895
chr1	229200001	1.0099607897142053
chr1	229350001	1.16295279435585
chr1	229500001	1.0513536136335409
chr1	229650001	1.123671927303094
chr1	229800001	0.9587648345497614
chr1	229950001	0.9603529830437103
chr1	230100001	0.9620131891878683
chr1	230250001	1.030777842094125
chr1	230400001	0.9771660663962156
chr1	230550001	0.8976110565261955
chr1	230700001	0.838915284962629
chr1	230850001	1.0585519188667225
chr1	231000001	0.9509172567354522
chr1	231150001	0.8845023090546199
chr1	231300001	0.981058216638231
chr1	231450001	1.0096060517762073
chr1	231600001	1.0611605495824232
chr1	231750001	1.0048180272934526
chr1	231900001	0.948094615879942
chr1	232050001	0.9418117228953296
chr1	232200001	0.8857036362303814
chr1	232350001	0.87250391726711
chr1	232500001	1.1481192278347103
chr1	232650001	1.0513957880115872
chr1	232800001	0.8788438159352042
chr1	232950001	1.0148804331586407
chr1	233100001	1.0166429447825378
chr1	233250001	1.1880096809281027
chr1	233400001	0.9294177600409419
chr1	233550001	0.9466942622878279
chr1	233700001	1.1125259219006494
chr1	233850001	1.086669497903306
chr1	234000001	0.8656389061749437
chr1	234150001	0.9945746405799045
chr1	234300001	0.8798941545315581
chr1	234450001	1.2464327581303785
chr1	234600001	1.12375223992455
chr1	234750001	0.984097129553052
chr1	234900001	0.8844977862805721
chr1	235050001	1.0856153988579538
chr1	235350001	1.2608204934399803
chr1	235500001	1.1586897966889294
chr1	235650001	0.9602475973069243
chr1	235800001	1.030755332270842
chr1	235950001	1.0535960458482712
chr1	236100001	1.0554614562011198
chr1	236250001	1.132457328247109
chr1	236400001	1.1367661766412231
chr1	236550001	0.9762511430043991
chr1	236700001	1.0584963092001265
chr1	236850001	1.0462416582481493
chr1	237000001	0.9863291910497756
chr1	237150001	0.7617123080964867
chr1	237300001	1.0051127643170754
chr1	237450001	1.059050121761698
chr1	237600001	1.0244481525893345
chr1	237750001	1.2713465176796224
chr1	237900001	0.9889202253330696
chr1	238050001	0.8089776825924819
chr1	238200001	0.9262730138272444
chr1	238350001	1.0365352030658554
chr1	238500001	1.1523617976765825
chr1	238650001	0.9683286040567691
chr1	238800001	1.204177860370157
chr1	238950001	0.9078358783894228
chr1	239100001	1.1065765847183955
chr1	239250001	0.903619841154745
chr1	239400001	1.093075772256972
chr1	239550001	1.030142762290457
chr1	239700001	0.8881393322259321
chr1	239850001	1.1564091751722005
chr1	240000001	0.950857630856057
chr1	240150001	1.003547503448469
chr1	240300001	0.9385280554281309
chr1	240450001	1.1933196584086856
chr1	240600001	1.260609820563843
chr1	240750001	1.0719583993866035
chr1	240900001	1.024639306344657
chr1	241050001	0.9930709318652429
chr1	241200001	1.0566993988122584
chr1	241350001	1.0204603894799356
chr1	241500001	0.9373439932165991
chr1	241650001	1.0773775768250913
chr1	241800001	1.1341987799450788
chr1	241950001	1.177399857970226
chr1	242100001	1.1044264448794334
chr1	242250001	1.0880981171323585
chr1	242550001	0.9055033863943672
chr1	242700001	0.9762445785967672
chr1	242850001	0.9777752272001236
chr1	243450001	1.17609662471363
chr1	243600001	1.0956090778451504
chr1	243750001	1.0827505024506903
chr1	243900001	0.9767523974251172
chr1	244050001	1.0848812461255748
chr1	244200001	1.1098338215238834
chr1	244350001	1.1130960916849089
chr1	244500001	1.0421616644026301
chr1	244650001	1.0096924729046262
chr1	244800001	1.155119678296403
chr1	244950001	1.3604276445567083
chr1	245100001	1.247794082095862
chr1	245250001	1.0484202283875579
chr1	245400001	1.083443211805465
chr1	245550001	1.0254295028629417
chr1	245700001	1.02646106909119
chr1	245850001	0.9424619430470232
chr1	246000001	0.9608837997563452
chr1	246150001	1.171302198472903
chr1	246300001	1.250776732817101
chr1	246450001	1.0361128471809489
chr1	246600001	0.9457634384655595
chr1	246750001	1.1413918474536802
chr1	246900001	0.9684788072792054
chr1	247050001	1.150896876428246
chr1	247200001	0.8980735328608499
chr1	247350001	1.0021515259429379
chr1	247500001	1.045032784898313
chr1	247650001	0.8116150779480842
chr1	247800001	0.974946644984812
chr1	247950001	0.9427750374468381
chr1	248400001	0.8537840741838952
chr2	1	0.7817795443353434
chr2	150001	0.8897054926921808
chr2	300001	0.711445989213293
chr2	450001	0.8859678988379519
chr2	600001	0.7693807859614351
chr2	750001	0.8315324776867008
chr2	900001	0.7734550226150888
chr2	1050001	0.6644329083950196
chr2	1200001	0.7713729174367513
chr2	1350001	0.8124326468519568
chr2	1500001	0.8910839253016938
